0 47139o 370
0 47139s 373
0 47141a 3869
0 47141g 2526
0 47141o 1287
0 47141s 1478
0 47143a 1396
0 47143g 1208
0 47143o 640
0 47143s 665
0 47145a 2162
0 47145g 2392
0 47145o 1165
0 47145s 985
0 47147a 3372
0 47147g 2018
0 47147o 1338
0 47147s 1583
0 47149a 17103
0 47149g 6120
0 47149o 4700
0 47149s 6992
0 47151a 1034
0 47151g 736
0 47151o 410
0 47151s 480
0 47153a 639
0 47153g 570
0 47153o 299
0 47153s 303
0 47155a 4387
0 47155g 3707
0 47155o 1885
0 47155s 1911
0 47157a 44931
0 47157g 23506
0 47157o 16452
0 47157s 20097
0 47159a 904
0 47159g 679
0 47159o 381
0 47159s 444
0 47161a 590
0 47161g 528
0 47161o 254
0 47161s 253
0 47163a 7068
0 47163g 6811
0 47163o 3239
0 47163s 3117
0 47165a 8266
0 47165g 5458
0 47165o 3321
0 47165s 3969
0 47167a 2861
0 47167g 1719
0 47167o 1214
0 47167s 1433
0 47169a 320
0 47169g 257
0 47169o 148
0 47169s 131
0 47171a 761
0 47171g 827
0 47171o 378
0 47171s 312
0 47173a 862
0 47173g 676
0 47173o 407
0 47173s 476
0 47175a 227
0 47175g 239
0 47175o 124
0 47175s 102
0 47177a 1850
0 47177g 1396
0 47177o 758
0 47177s 907
0 47179a 6266
0 47179g 4437
0 47179o 2360
0 47179s 2208
0 47181a 625
0 47181g 665
0 47181o 279
0 47181s 318
0 47183a 1624
0 47183g 1178
0 47183o 606
0 47183s 631
0 47185a 1062
0 47185g 1124
0 47185o 459
0 47185s 521
0 47187a 9835
0 47187g 5403
0 47187o 4135
0 47187s 6081
0 47189a 5993
0 47189g 3913
0 47189o 2495
0 47189s 2923
0 48001a 1948
0 48001g 1609
0 48001o 791
0 48001s 1053
0 48003a 832
0 48003g 365
0 48003o 277
0 48003s 435
0 48005a 4170
0 48005g 2629
0 48005o 1419
0 48005s 2148
0 48007a 864
0 48007g 1239
0 48007o 499
0 48007s 411
0 48009a 343
0 48009g 349
0 48009o 193
0 48009s 174
0 48011a 75
0 48011g 81
0 48011o 38
0 48011s 35
0 48013a 2194
0 48013g 1348
0 48013o 868
0 48013s 1285
0 48015a 1351
0 48015g 1161
0 48015o 580
0 48015s 729
0 48017a 298
0 48017g 213
0 48017o 90
0 48017s 222
0 48019a 686
0 48019g 1008
0 48019o 520
0 48019s 296
0 48021a 3440
0 48021g 2279
0 48021o 1469
0 48021s 1971
0 48023a 153
0 48023g 177
0 48023o 83
0 48023s 74
0 48025a 1110
0 48025g 743
0 48025o 394
0 48025s 629
0 48027a 17586
0 48027g 6824
0 48027o 4636
0 48027s 7967
0 48029a 92363
0 48029g 43653
0 48029o 28296
0 48029s 42034
0 48031a 367
0 48031g 518
0 48031o 242
0 48031s 195
0 48033a 27
0 48033g 27
0 48033o 12
0 48033s 12
0 48035a 753
0 48035g 876
0 48035o 358
0 48035s 392
0 48037a 3981
0 48037g 2911
0 48037o 1593
0 48037s 1982
0 48039a 17443
0 48039g 7767
0 48039o 5920
0 48039s 8576
0 48041a 13561
0 48041g 3863
0 48041o 2466
0 48041s 4119
0 48043a 389
0 48043g 381
0 48043o 172
0 48043s 170
0 48045a 59
0 48045g 86
0 48045o 31
0 48045s 34
0 48047a 260
0 48047g 222
0 48047o 81
0 48047s 143
0 48049a 1505
0 48049g 1471
0 48049o 640
0 48049s 831
0 48051a 690
0 48051g 743
0 48051o 348
0 48051s 336
0 48053a 1688
0 48053g 1978
0 48053o 848
0 48053s 802
0 48055a 1690
0 48055g 1138
0 48055o 662
0 48055s 924
0 48057a 998
0 48057g 687
0 48057o 375
0 48057s 519
0 48059a 446
0 48059g 576
0 48059o 276
0 48059s 221
0 48061a 18896
0 48061g 10895
0 48061o 5885
0 48061s 12070
0 48063a 578
0 48063g 492
0 48063o 222
0 48063s 344
0 48065a 247
0 48065g 224
0 48065o 124
0 48065s 121
0 48067a 1238
0 48067g 1304
0 48067o 593
0 48067s 630
0 48069a 307
0 48069g 220
0 48069o 125
0 48069s 194
0 48071a 1956
0 48071g 882
0 48071o 729
0 48071s 1077
0 48073a 2241
0 48073g 1754
0 48073o 866
0 48073s 1319
0 48075a 247
0 48075g 221
0 48075o 95
0 48075s 124
0 48077a 403
0 48077g 440
0 48077o 226
0 48077s 216
0 48079a 121
0 48079g 91
0 48079o 48
0 48079s 87
0 48081a 143
0 48081g 173
0 48081o 82
0 48081s 71
0 48083a 325
0 48083g 409
0 48083o 177
0 48083s 186
0 48085a 49298
0 48085g 19171
0 48085o 15355
0 48085s 24966
0 48087a 121
0 48087g 112
0 48087o 61
0 48087s 89
0 48089a 803
0 48089g 827
0 48089o 396
0 48089s 399
0 48091a 5407
0 48091g 4801
0 48091o 2655
0 48091s 2929
0 48093a 486
0 48093g 642
0 48093o 234
0 48093s 289
0 48095a 56
0 48095g 100
0 48095o 46
0 48095s 32
0 48097a 1826
0 48097g 1472
0 48097o 752
0 48097s 931
0 48099a 3308
0 48099g 1504
0 48099o 869
0 48099s 1690
0 48101a 61
0 48101g 85
0 48101o 32
0 48101s 34
0 48103a 221
0 48103g 92
0 48103o 69
0 48103s 114
0 48105a 190
0 48105g 92
0 48105o 67
0 48105s 101
0 48107a 233
0 48107g 198
0 48107o 101
0 48107s 149
0 48109a 81
0 48109g 80
0 48109o 34
0 48109s 47
0 48111a 327
0 48111g 154
0 48111o 127
0 48111s 185
0 48113a 137794
0 48113g 53073
0 48113o 39895
0 48113s 61548
0 48115a 526
0 48115g 359
0 48115o 196
0 48115s 281
0 48117a 844
0 48117g 418
0 48117o 290
0 48117s 531
0 48119a 220
0 48119g 215
0 48119o 97
0 48119s 113
0 48121a 43300
0 48121g 14633
0 48121o 12462
0 48121s 19804
0 48123a 853
0 48123g 757
0 48123o 353
0 48123s 488
0 48125a 80
0 48125g 88
0 48125o 41
0 48125s 50
0 48127a 450
0 48127g 316
0 48127o 134
0 48127s 303
0 48129a 105
0 48129g 152
0 48129o 61
0 48129s 49
0 48131a 495
0 48131g 432
0 48131o 181
0 48131s 320
0 48133a 486
0 48133g 757
0 48133o 295
0 48133s 220
0 48135a 7974
0 48135g 3109
0 48135o 2305
0 48135s 3662
0 48137a 51
0 48137g 112
0 48137o 24
0 48137s 23
0 48139a 8116
0 48139g 4126
0 48139o 2950
0 48139s 4253
0 48141a 40976
0 48141g 19589
0 48141o 12164
0 48141s 20322
0 48143a 1845
0 48143g 1094
0 48143o 598
0 48143s 772
0 48145a 548
0 48145g 599
0 48145o 260
0 48145s 304
0 48147a 1332
0 48147g 1264
0 48147o 610
0 48147s 702
0 48149a 910
0 48149g 1160
0 48149o 491
0 48149s 417
0 48151a 167
0 48151g 203
0 48151o 72
0 48151s 78
0 48153a 276
0 48153g 227
0 48153o 106
0 48153s 157
0 48155a 49
0 48155g 73
0 48155o 28
0 48155s 24
0 48157a 35669
0 48157g 14213
0 48157o 12379
0 48157s 19505
0 48159a 409
0 48159g 445
0 48159o 186
0 48159s 201
0 48161a 825
0 48161g 759
0 48161o 341
0 48161s 383
0 48163a 591
0 48163g 418
0 48163o 236
0 48163s 389
0 48165a 940
0 48165g 360
0 48165o 267
0 48165s 573
0 48167a 15215
0 48167g 8906
0 48167o 6293
0 48167s 7265
0 48169a 203
0 48169g 184
0 48169o 100
0 48169s 126
0 48171a 929
0 48171g 1567
0 48171o 506
0 48171s 544
0 48173a 62
0 48173g 45
0 48173o 27
0 48173s 31
0 48175a 259
0 48175g 315
0 48175o 165
0 48175s 113
0 48177a 885
0 48177g 657
0 48177o 348
0 48177s 546
0 48179a 935
0 48179g 738
0 48179o 348
0 48179s 499
0 48181a 5522
0 48181g 4432
0 48181o 2401
0 48181s 2930
0 48183a 5823
0 48183g 3601
0 48183o 2119
0 48183s 2771
0 48185a 1014
0 48185g 957
0 48185o 456
0 48185s 556
0 48187a 7251
0 48187g 3926
0 48187o 2671
0 48187s 3756
0 48189a 1492
0 48189g 880
0 48189o 523
0 48189s 888
0 48191a 123
0 48191g 143
0 48191o 57
0 48191s 78
0 48193a 264
0 48193g 428
0 48193o 151
0 48193s 150
0 48195a 252
0 48195g 159
0 48195o 79
0 48195s 145
0 48197a 156
0 48197g 160
0 48197o 77
0 48197s 83
0 48199a 2595
0 48199g 1795
0 48199o 1029
0 48199s 1280
0 48201a 244441
0 48201g 90664
0 48201o 70824
0 48201s 109156
0 48203a 2880
0 48203g 2179
0 48203o 1176
0 48203s 1510
0 48205a 230
0 48205g 171
0 48205o 75
0 48205s 128
0 48207a 207
0 48207g 227
0 48207o 101
0 48207s 118
0 48209a 10773
0 48209g 4215
0 48209o 2924
0 48209s 4488
0 48211a 189
0 48211g 97
0 48211o 74
0 48211s 114
0 48213a 3289
0 48213g 3569
0 48213o 1571
0 48213s 1765
0 48215a 41045
0 48215g 18145
0 48215o 10020
0 48215s 25498
0 48217a 1437
0 48217g 1384
0 48217o 641
0 48217s 770
0 48219a 1037
0 48219g 659
0 48219o 396
0 48219s 591
0 48221a 2037
0 48221g 2674
0 48221o 1121
0 48221s 1012
0 48223a 1706
0 48223g 1337
0 48223o 638
0 48223s 902
0 48225a 832
0 48225g 941
0 48225o 405
0 48225s 383
0 48227a 1322
0 48227g 906
0 48227o 560
0 48227s 711
0 48229a 80
0 48229g 112
0 48229o 49
0 48229s 53
0 48231a 3953
0 48231g 2770
0 48231o 1599
0 48231s 1955
0 48233a 867
0 48233g 672
0 48233o 387
0 48233s 449
0 48235a 75
0 48235g 66
0 48235o 36
0 48235s 37
0 48237a 360
0 48237g 268
0 48237o 157
0 48237s 186
0 48239a 606
0 48239g 509
0 48239o 270
0 48239s 339
0 48241a 1163
0 48241g 1238
0 48241o 655
0 48241s 587
0 48243a 73
0 48243g 132
0 48243o 51
0 48243s 38
0 48245a 11566
0 48245g 7124
0 48245o 4436
0 48245s 5308
0 48247a 171
0 48247g 213
0 48247o 76
0 48247s 94
0 48249a 1911
0 48249g 1225
0 48249o 699
0 48249s 1119
0 48251a 7693
0 48251g 4544
0 48251o 2885
0 48251s 3852
0 48253a 585
0 48253g 621
0 48253o 279
0 48253s 274
0 48255a 499
0 48255g 417
0 48255o 198
0 48255s 287
0 48257a 5227
0 48257g 2816
0 48257o 1975
0 48257s 2775
0 48259a 1475
0 48259g 1473
0 48259o 806
0 48259s 851
0 48261a 25
0 48261g 18
0 48261o 6
0 48261s 18
0 48263a 26
0 48263g 31
0 48263o 12
0 48263s 15
0 48265a 1757
0 48265g 2806
0 48265o 986
0 48265s 952
0 48267a 148
0 48267g 292
0 48267o 90
0 48267s 72
0 48269a 13
0 48269g 7
0 48269o 5
0 48269s 7
0 48271a 90
0 48271g 153
0 48271o 66
0 48271s 39
0 48273a 1621
0 48273g 806
0 48273o 412
0 48273s 697
0 48275a 143
0 48275g 140
0 48275o 65
0 48275s 74
0 48277a 2231
0 48277g 1800
0 48277o 927
0 48277s 1046
0 48279a 584
0 48279g 434
0 48279o 228
0 48279s 369
0 48281a 912
0 48281g 773
0 48281o 394
0 48281s 475
0 48283a 234
0 48283g 275
0 48283o 103
0 48283s 126
0 48285a 819
0 48285g 877
0 48285o 390
0 48285s 466
0 48287a 720
0 48287g 565
0 48287o 337
0 48287s 367
0 48289a 580
0 48289g 782
0 48289o 315
0 48289s 278
0 48291a 3338
0 48291g 2177
0 48291o 1361
0 48291s 1922
0 48293a 848
0 48293g 856
0 48293o 425
0 48293s 452
0 48295a 148
0 48295g 108
0 48295o 62
0 48295s 74
0 48297a 360
0 48297g 469
0 48297o 176
0 48297s 166
0 48299a 605
0 48299g 1394
0 48299o 418
0 48299s 313
0 48301a 1
0 48301g 4
0 48301o 2
0 48303a 16013
0 48303g 7633
0 48303o 4411
0 48303s 6441
0 48305a 251
0 48305g 209
0 48305o 112
0 48305s 158
0 48307a 299
0 48307g 338
0 48307o 169
0 48307s 163
0 48309a 12023
0 48309g 6928
0 48309o 3909
0 48309s 5542
0 48311a 18
0 48311g 33
0 48311o 8
0 48311s 11
0 48313a 498
0 48313g 436
0 48313o 197
0 48313s 271
0 48315a 394
0 48315g 491
0 48315o 235
0 48315s 184
0 48317a 235
0 48317g 120
0 48317o 90
0 48317s 140
0 48319a 123
0 48319g 225
0 48319o 71
0 48319s 55
0 48321a 1622
0 48321g 1111
0 48321o 722
0 48321s 849
0 48323a 2570
0 48323g 1308
0 48323o 762
0 48323s 1808
0 48325a 1828
0 48325g 1576
0 48325o 888
0 48325s 1037
0 48327a 81
0 48327g 114
0 48327o 45
0 48327s 46
0 48329a 8226
0 48329g 3378
0 48329o 2497
0 48329s 3648
0 48331a 1038
0 48331g 1014
0 48331o 440
0 48331s 561
0 48333a 146
0 48333g 249
0 48333o 87
0 48333s 72
0 48335a 321
0 48335g 239
0 48335o 122
0 48335s 144
0 48337a 827
0 48337g 905
0 48337o 387
0 48337s 429
0 48339a 26176
0 48339g 13880
0 48339o 9689
0 48339s 13313
0 48341a 1000
0 48341g 417
0 48341o 319
0 48341s 624
0 48343a 577
0 48343g 554
0 48343o 233
0 48343s 334
0 48345a 47
0 48345g 63
0 48345o 18
0 48345s 27
0 48347a 3167
0 48347g 1876
0 48347o 984
0 48347s 1377
0 48349a 2156
0 48349g 1567
0 48349o 941
0 48349s 1179
0 48351a 469
0 48351g 509
0 48351o 227
0 48351s 208
0 48353a 600
0 48353g 520
0 48353o 271
0 48353s 327
0 48355a 17898
0 48355g 10166
0 48355o 6162
0 48355s 8143
0 48357a 515
0 48357g 238
0 48357o 170
0 48357s 362
0 48359a 64
0 48359g 65
0 48359o 27
0 48359s 40
0 48361a 4018
0 48361g 2603
0 48361o 1703
0 48361s 1960
0 48363a 1085
0 48363g 1126
0 48363o 542
0 48363s 637
0 48365a 1027
0 48365g 832
0 48365o 460
0 48365s 501
0 48367a 5523
0 48367g 3953
0 48367o 2478
0 48367s 2978
0 48369a 446
0 48369g 271
0 48369o 161
0 48369s 291
0 48371a 555
0 48371g 372
0 48371o 205
0 48371s 282
0 48373a 1910
0 48373g 1878
0 48373o 950
0 48373s 935
0 48375a 5983
0 48375g 2883
0 48375o 1844
0 48375s 3188
0 48377a 247
0 48377g 334
0 48377o 99
0 48377s 148
0 48379a 421
0 48379g 545
0 48379o 220
0 48379s 217
0 48381a 6330
0 48381g 3786
0 48381o 2281
0 48381s 2973
0 48383a 176
0 48383g 71
0 48383o 54
0 48383s 104
0 48385a 85
0 48385g 176
0 48385o 52
0 48385s 35
0 48387a 504
0 48387g 573
0 48387o 249
0 48387s 225
0 48389a 441
0 48389g 355
0 48389o 174
0 48389s 234
0 48391a 279
0 48391g 299
0 48391o 139
0 48391s 163
0 48393a 45
0 48393g 34
0 48393o 13
0 48393s 24
0 48395a 702
0 48395g 632
0 48395o 324
0 48395s 378
0 48397a 4596
0 48397g 2260
0 48397o 1654
0 48397s 2426
0 48399a 396
0 48399g 436
0 48399o 182
0 48399s 228
0 48401a 2162
0 48401g 1800
0 48401o 864
0 48401s 1107
0 48403a 272
0 48403g 563
0 48403o 186
0 48403s 153
0 48405a 280
0 48405g 391
0 48405o 164
0 48405s 135
0 48407a 985
0 48407g 1134
0 48407o 485
0 48407s 511
0 48409a 3138
0 48409g 2027
0 48409o 1166
0 48409s 1769
0 48411a 210
0 48411g 243
0 48411o 94
0 48411s 97
0 48413a 130
0 48413g 108
0 48413o 54
0 48413s 75
0 48415a 672
0 48415g 548
0 48415o 276
0 48415s 345
0 48417a 126
0 48417g 123
0 48417o 70
0 48417s 66
0 48419a 1094
0 48419g 827
0 48419o 422
0 48419s 652
0 48421a 137
0 48421g 92
0 48421o 58
0 48421s 86
0 48423a 9683
0 48423g 7187
0 48423o 3587
0 48423s 4708
0 48425a 416
0 48425g 294
0 48425o 169
0 48425s 252
0 48427a 2506
0 48427g 1392
0 48427o 734
0 48427s 1677
0 48429a 355
0 48429g 326
0 48429o 171
0 48429s 184
0 48431a 43
0 48431g 42
0 48431o 29
0 48431s 17
0 48433a 33
0 48433g 58
0 48433o 23
0 48433s 20
0 48435a 185
0 48435g 151
0 48435o 80
0 48435s 96
0 48437a 304
0 48437g 281
0 48437o 100
0 48437s 200
0 48439a 102274
0 48439g 42850
0 48439o 32318
0 48439s 49140
0 48441a 6601
0 48441g 3739
0 48441o 2103
0 48441s 2818
0 48443a 25
0 48443g 49
0 48443o 11
0 48443s 13
0 48445a 519
0 48445g 420
0 48445o 180
0 48445s 316
0 48447a 58
0 48447g 89
0 48447o 32
0 48447s 27
0 48449a 1534
0 48449g 914
0 48449o 543
0 48449s 880
0 48451a 5323
0 48451g 3446
0 48451o 1961
0 48451s 2142
0 48453a 69189
0 48453g 21660
0 48453o 17525
0 48453s 23389
0 48455a 510
0 48455g 800
0 48455o 291
0 48455s 219
0 48457a 748
0 48457g 908
0 48457o 367
0 48457s 449
0 48459a 1649
0 48459g 1346
0 48459o 759
0 48459s 889
0 48461a 152
0 48461g 86
0 48461o 68
0 48461s 84
0 48463a 1014
0 48463g 896
0 48463o 402
0 48463s 529
0 48465a 2261
0 48465g 1398
0 48465o 643
0 48465s 1294
0 48467a 2111
0 48467g 2197
0 48467o 969
0 48467s 1219
0 48469a 4239
0 48469g 2871
0 48469o 1589
0 48469s 2047
0 48471a 2864
0 48471g 1760
0 48471o 780
0 48471s 1016
0 48473a 2068
0 48473g 1124
0 48473o 741
0 48473s 1069
0 48475a 528
0 48475g 337
0 48475o 176
0 48475s 270
0 48477a 1229
0 48477g 1440
0 48477o 617
0 48477s 617
0 48479a 13426
0 48479g 4803
0 48479o 3434
0 48479s 8171
0 48481a 1873
0 48481g 1452
0 48481o 756
0 48481s 1030
0 48483a 259
0 48483g 208
0 48483o 113
0 48483s 145
0 48485a 5918
0 48485g 3734
0 48485o 2142
0 48485s 2663
0 48487a 560
0 48487g 446
0 48487o 256
0 48487s 318
0 48489a 793
0 48489g 607
0 48489o 277
0 48489s 534
0 48491a 25031
0 48491g 11497
0 48491o 7529
0 48491s 12007
0 48493a 2027
0 48493g 1395
0 48493o 927
0 48493s 1190
0 48495a 316
0 48495g 190
0 48495o 132
0 48495s 178
0 48497a 2653
0 48497g 1920
0 48497o 1210
0 48497s 1514
0 48499a 1404
0 48499g 2247
0 48499o 824
0 48499s 708
0 48501a 369
0 48501g 215
0 48501o 133
0 48501s 227
0 48503a 750
0 48503g 730
0 48503o 386
0 48503s 362
0 48505a 663
0 48505g 371
0 48505o 196
0 48505s 433
0 48507a 438
0 48507g 319
0 48507o 181
0 48507s 307
0 49001a 301
0 49001g 207
0 49001o 106
0 49001s 172
0 49003a 2504
0 49003g 1294
0 49003o 809
0 49003s 1592
0 49005a 6605
0 49005g 2286
0 49005o 1328
0 49005s 3408
0 49007a 914
0 49007g 687
0 49007o 376
0 49007s 478
0 49009a 19
0 49009g 24
0 49009o 7
0 49009s 14
0 49011a 17403
0 49011g 6630
0 49011o 4474
0 49011s 10239
0 49013a 1025
0 49013g 454
0 49013o 300
0 49013s 658
0 49015a 456
0 49015g 335
0 49015o 172
0 49015s 290
0 49017a 182
0 49017g 212
0 49017o 97
0 49017s 105
0 49019a 425
0 49019g 326
0 49019o 183
0 49019s 200
0 49021a 2321
0 49021g 1250
0 49021o 617
0 49021s 1355
0 49023a 522
0 49023g 259
0 49023o 157
0 49023s 353
0 49025a 232
0 49025g 299
0 49025o 129
0 49025s 114
0 49027a 583
0 49027g 402
0 49027o 220
0 49027s 372
0 49029a 522
0 49029g 260
0 49029o 174
0 49029s 353
0 49031a 40
0 49031g 99
0 49031o 22
0 49031s 23
0 49033a 68
0 49033g 79
0 49033o 31
0 49033s 51
0 49035a 59933
0 49035g 23231
0 49035o 16119
0 49035s 27970
0 49037a 513
0 49037g 362
0 49037o 212
0 49037s 373
0 49039a 1287
0 49039g 763
0 49039o 365
0 49039s 849
0 49041a 926
0 49041g 716
0 49041o 350
0 49041s 598
0 49043a 2026
0 49043g 932
0 49043o 899
0 49043s 957
0 49045a 3237
0 49045g 1102
0 49045o 900
0 49045s 2129
0 49047a 1570
0 49047g 675
0 49047o 478
0 49047s 1019
0 49049a 31746
0 49049g 8896
0 49049o 5870
0 49049s 17863
0 49051a 1400
0 49051g 591
0 49051o 455
0 49051s 956
0 49053a 6568
0 49053g 6538
0 49053o 2289
0 49053s 4224
0 49055a 107
0 49055g 109
0 49055o 46
0 49055s 61
0 49057a 12569
0 49057g 5769
0 49057o 3661
0 49057s 6622
0 51001a 1320
0 51001g 1515
0 51001o 711
0 51001s 660
0 51003a 4814
0 51003g 3602
0 51003o 1890
0 51003s 1977
0 51005a 682
0 51005g 749
0 51005o 339
0 51005s 332
0 51007a 506
0 51007g 507
0 51007o 300
0 51007s 239
0 51009a 1261
0 51009g 1267
0 51009o 662
0 51009s 591
0 51011a 666
0 51011g 615
0 51011o 326
0 51011s 328
0 51013a 15306
0 51013g 4616
0 51013o 3443
0 51013s 3559
0 51015a 3077
0 51015g 3079
0 51015o 1544
0 51015s 1488
0 51017a 190
0 51017g 175
0 51017o 101
0 51017s 82
0 51019a 3099
0 51019g 2995
0 51019o 1656
0 51019s 1403
0 51021a 267
0 51021g 301
0 51021o 123
0 51021s 97
0 51023a 1375
0 51023g 1435
0 51023o 766
0 51023s 624
0 51025a 583
0 51025g 666
0 51025o 299
0 51025s 274
0 51027a 896
0 51027g 949
0 51027o 480
0 51027s 394
0 51029a 611
0 51029g 616
0 51029o 295
0 51029s 299
0 51031a 2582
0 51031g 2182
0 51031o 1130
0 51031s 1090
0 51033a 1365
0 51033g 1010
0 51033o 562
0 51033s 686
0 51035a 1247
0 51035g 1381
0 51035o 611
0 51035s 495
0 51036a 251
0 51036g 327
0 51036o 172
0 51036s 113
0 51037a 387
0 51037g 506
0 51037o 237
0 51037s 177
0 51041a 15801
0 51041g 9429
0 51041o 6495
0 51041s 7596
0 51043a 581
0 51043g 586
0 51043o 312
0 51043s 256
0 51045a 239
0 51045g 231
0 51045o 116
0 51045s 103
0 51047a 2250
0 51047g 1509
0 51047o 968
0 51047s 1175
0 51049a 437
0 51049g 452
0 51049o 197
0 51049s 208
0 51051a 629
0 51051g 594
0 51051o 322
0 51051s 268
0 51053a 1185
0 51053g 1009
0 51053o 568
0 51053s 514
0 51057a 430
0 51057g 461
0 51057o 243
0 51057s 198
0 51059a 56739
0 51059g 29062
0 51059o 21107
0 51059s 25576
0 51061a 3069
0 51061g 2176
0 51061o 1470
0 51061s 1473
0 51063a 688
0 51063g 724
0 51063o 330
0 51063s 296
0 51065a 1118
0 51065g 1030
0 51065o 534
0 51065s 500
0 51067a 2241
0 51067g 2589
0 51067o 1246
0 51067s 1107
0 51069a 3758
0 51069g 2738
0 51069o 1679
0 51069s 1789
0 51071a 807
0 51071g 752
0 51071o 339
0 51071s 325
0 51073a 1650
0 51073g 1455
0 51073o 868
0 51073s 736
0 51075a 862
0 51075g 920
0 51075o 521
0 51075s 443
0 51077a 591
0 51077g 748
0 51077o 341
0 51077s 261
0 51079a 1017
0 51079g 562
0 51079o 368
0 51079s 469
0 51081a 413
0 51081g 335
0 51081o 183
0 51081s 197
0 51083a 1368
0 51083g 1591
0 51083o 745
0 51083s 639
0 51085a 4627
0 51085g 3519
0 51085o 2249
0 51085s 2230
0 51087a 15948
0 51087g 9652
0 51087o 5886
0 51087s 6543
0 51089a 2181
0 51089g 2463
0 51089o 1135
0 51089s 959
0 51091a 63
0 51091g 187
0 51091o 61
0 51091s 24
0 51093a 1590
0 51093g 1357
0 51093o 808
0 51093s 728
0 51095a 2850
0 51095g 3578
0 51095o 1375
0 51095s 1355
0 51097a 319
0 51097g 341
0 51097o 125
0 51097s 151
0 51099a 1316
0 51099g 656
0 51099o 496
0 51099s 614
0 51101a 785
0 51101g 542
0 51101o 334
0 51101s 404
0 51103a 322
0 51103g 794
0 51103o 234
0 51103s 107
0 51105a 966
0 51105g 977
0 51105o 471
0 51105s 450
0 51107a 19789
0 51107g 6333
0 51107o 6105
0 51107s 10734
0 51109a 1499
0 51109g 1373
0 51109o 730
0 51109s 732
0 51111a 469
0 51111g 492
0 51111o 237
0 51111s 232
0 51113a 547
0 51113g 483
0 51113o 307
0 51113s 213
0 51115a 296
0 51115g 553
0 51115o 208
0 51115s 121
0 51117a 1003
0 51117g 1446
0 51117o 611
0 51117s 475
0 51119a 328
0 51119g 634
0 51119o 244
0 51119s 145
0 51121a 5602
0 51121g 2324
0 51121o 1314
0 51121s 1511
0 51125a 660
0 51125g 742
0 51125o 335
0 51125s 307
0 51127a 909
0 51127g 727
0 51127o 424
0 51127s 465
0 51131a 475
0 51131g 626
0 51131o 254
0 51131s 212
0 51133a 440
0 51133g 959
0 51133o 279
0 51133s 175
0 51135a 635
0 51135g 562
0 51135o 279
0 51135s 352
0 51137a 1610
0 51137g 1432
0 51137o 662
0 51137s 777
0 51139a 996
0 51139g 1014
0 51139o 484
0 51139s 442
0 51141a 732
0 51141g 868
0 51141o 393
0 51141s 341
0 51143a 2758
0 51143g 2766
0 51143o 1455
0 51143s 1249
0 51145a 1180
0 51145g 955
0 51145o 622
0 51145s 604
0 51147a 848
0 51147g 748
0 51147o 359
0 51147s 353
0 51149a 1548
0 51149g 1006
0 51149o 624
0 51149s 678
0 51153a 23535
0 51153g 8252
0 51153o 7401
0 51153s 11627
0 51155a 1636
0 51155g 1527
0 51155o 708
0 51155s 615
0 51157a 291
0 51157g 392
0 51157o 169
0 51157s 130
0 51159a 360
0 51159g 393
0 51159o 146
0 51159s 192
0 51161a 4255
0 51161g 4023
0 51161o 1896
0 51161s 1856
0 51163a 893
0 51163g 1116
0 51163o 468
0 51163s 453
0 51165a 3818
0 51165g 3094
0 51165o 1533
0 51165s 1680
0 51167a 1128
0 51167g 1136
0 51167o 573
0 51167s 461
0 51169a 892
0 51169g 959
0 51169o 477
0 51169s 371
0 51171a 1893
0 51171g 1780
0 51171o 897
0 51171s 824
0 51173a 1433
0 51173g 1260
0 51173o 628
0 51173s 632
0 51175a 749
0 51175g 609
0 51175o 381
0 51175s 404
0 51177a 6354
0 51177g 3442
0 51177o 2349
0 51177s 3209
0 51179a 7256
0 51179g 2832
0 51179o 2614
0 51179s 3967
0 51181a 292
0 51181g 293
0 51181o 162
0 51181s 110
0 51183a 314
0 51183g 420
0 51183o 164
0 51183s 119
0 51185a 1800
0 51185g 1777
0 51185o 911
0 51185s 746
0 51187a 1775
0 51187g 1240
0 51187o 817
0 51187s 801
0 51191a 2221
0 51191g 2484
0 51191o 1155
0 51191s 935
0 51193a 692
0 51193g 873
0 51193o 372
0 51193s 269
0 51195a 1757
0 51195g 1327
0 51195o 779
0 51195s 733
0 51197a 1232
0 51197g 1251
0 51197o 603
0 51197s 522
0 51199a 3215
0 51199g 2150
0 51199o 1288
0 51199s 1623
0 51510a 9532
0 51510g 3142
0 51510o 2412
0 51510s 2268
0 51520a 765
0 51520g 727
0 51520o 346
0 51520s 299
0 51530a 315
0 51530g 240
0 51530o 114
0 51530s 148
0 51540a 2809
0 51540g 1052
0 51540o 656
0 51540s 727
0 51550a 11523
0 51550g 5910
0 51550o 4390
0 51550s 5433
0 51570a 799
0 51570g 732
0 51570o 337
0 51570s 372
0 51580a 246
0 51580g 263
0 51580o 93
0 51580s 135
0 51590a 1893
0 51590g 1762
0 51590o 864
0 51590s 779
0 51595a 247
0 51595g 169
0 51595o 97
0 51595s 138
0 51600a 1207
0 51600g 654
0 51600o 470
0 51600s 522
0 51610a 669
0 51610g 382
0 51610o 272
0 51610s 311
0 51620a 371
0 51620g 328
0 51620o 155
0 51620s 189
0 51630a 1383
0 51630g 564
0 51630o 394
0 51630s 492
0 51640a 288
0 51640g 288
0 51640o 135
0 51640s 116
0 51650a 6609
0 51650g 4009
0 51650o 2538
0 51650s 2407
0 51660a 2833
0 51660g 974
0 51660o 606
